0.0016136576668274191 0.0019351662043179966 16.540569433130145 0.004267470733328291 572 1929 29.799362188128534
0.0016436873369246035 0.0018001932029413565 12.049759396828732 0.10980669547845275 573 1930 29.906832360436795
0.0015775648056303641 0.001921272667490643 13.560915843640025 0.1925648138230669 574 1932 27.146141729181736
0.0015937396312259366 0.001996016839888837 11.411590844453464 0.252592779648088 575 1933 25.43420681416882
0.0015249316897010872 0.001913078689182906 11.706750762034828 0.31420587350060575 576 1938 25.739467648483416
0.0016820541271413323 0.001957624846213763 14.126355294909143 0.2858971919261253 577 1939 28.85973946657418
0.0015472320120798403 0.0018045042482407877 11.432340185346252 0.2946526094737459 578 1943 27.90456644355477
0.001520476069162786 0.001848504232554652 14.798006028076411 0.0384459590606675 579 1945 27.731537189610975
0.0015627561325189387 0.0019936830525755325 14.937818880157819 0.05141584566221163 580 1947 27.658760016237046
0.0015800698885923602 0.0019363509898192202 15.212103477985933 0.09853001109624795 581 1948 28.44222775961834
0.001586447868879838 0.001991305994834124 15.160019100695493 0.18005226698079024 582 1950 28.675050625716352
0.0016430988488177973 0.0019843292436733336 14.395768299833595 0.16196102077014818 583 1953 27.932866826370304
0.001749775455808411 0.0019359660229962452 13.035531908978768 0.13991503406061415 584 1956 29.33380718559787
0.0015447457313191215 0.0018363582410627986 13.74641005919671 0.37245202700041524 585 1964 28.571654661797137
0.001602583984833785 0.0018313901673887162 13.115263855688536 0.4355310339984182 586 1975 29.36643989685453
0.0015568266049351051 0.0018243797031864792 13.902604641992696 0.41630042956176755 587 1976 29.183996639014964
0.0015762088852188624 0.001912929694430687 11.584136877979368 0.4073736766222731 588 1982 26.945114413675576
0.0015420173850055484 0.0018684856144993531 14.636343627835977 0.4841677375152841 589 1986 29.895277485043337
0.0015000063698314171 0.0018338358875450555 14.911107161985653 0.39589208425834005 590 1987 29.65712445380837
0.0015268549512915228 0.0017954184446961623 10.12570361588582 0.3719812890221245 591 1990 28.477812306402058
0.0015762287538254242 0.0018403209835093852 13.36046808865188 0.47772530583330014 592 1994 29.170330237211488
0.0015257127271070987 0.0018378461465721732 11.347248425493412 0.4364453376081996 593 1999 27.247527102473914
0.0015998345565909561 0.0018580405141541128 11.275873600569785 0.4165446004851884 594 2001 28.459774671741183
0.0015254309179747567 0.0017987698914249102 11.132051572902789 0.3148248221241522 595 2002 27.634324070923057
0.001553922186254785 0.0018514584196754427 11.631301107827817 0.33847551709360973 596 2003 27.26518761743959
0.0015559145204777705 0.001859588901842768 10.811705065757442 0.3394460081720962 597 2005 27.32584261309444
0.0016186248536595414 0.001900149953658915 10.632588979851727 0.23366692049223303 598 2006 27.96966435807139
0.0016178982299153684 0.0019135040592652712 10.078724804383706 0.1773040644651745 599 2012 28.008181138579804
0.0016753729076323023 0.0019225623674450994 13.077531279316027 0.16564671460220934 600 2015 28.192311532513145
0.0015835588122142816 0.001986942570220203 15.984057962196635 0.11885056219307126 601 2017 29.53161468910978
0.0016074131722875003 0.0019150366260825807 13.950512026617227 0.175901995670292 602 2018 27.784259345914695
0.001691011411821184 0.0018807087350128575 12.224184133398865 0.16416068649501042 603 2020 29.28785311124741
0.0016599910202806662 0.0018928121064573534 15.21416054196504 0.19359882992744526 604 2022 29.76364125288993
0.0015632880429330709 0.0019274893621847155 11.355856732282078 0.05747938195052976 605 2026 25.34730181094029
0.0016859317902063718 0.0018549100239998563 11.626134530565396 0.016567503789007523 606 2028 29.86061612929426
0.0016473498121401902 0.001977491359207188 15.342132494853296 0.05622858070018753 607 2041 28.56433990065974
0.00166413576384952 0.0019327257855462823 15.32761991107354 0.09540865798497404 608 2049 29.129249641222493
0.0016216936528926885 0.00183863929973919 14.364277506010884 0.24618105822772463 609 2050 29.40877506362128
0.0015627878538478385 0.0019492364032986278 13.651668384128673 0.24830940132910115 610 2052 27.15919619274939
0.0015359585349458429 0.0018381433811427484 12.472679547643551 0.28451233826455113 611 2053 27.214958459083086
0.0015282860077313267 0.0017527650031916333 10.591750492446288 0.16874220539904616 612 2055 28.998323440275968
0.0015015289642361248 0.0018271594020494225 11.562270910825424 0.04158970567944406 613 2056 25.73503947348184
0.0015899012827218072 0.0019832360974611505 10.603439550924964 0.006180519381016596 614 2057 25.126372435945637
0.0016778224824020697 0.0019768023609086404 12.987831135802036 0.10937945197132903 615 2058 27.224059387499832
0.0016061478604614725 0.001933677923724988 10.704110771898566 0.19296760569291788 616 2064 26.777597920989063
0.0016821393278002314 0.0019598561296389583 11.651575414993001 0.2849906639645822 617 2066 27.873902255248314
0.0016021952111651386 0.0019177414817596733 10.502055466762204 0.374063179403058 618 2069 27.49595932339644
0.001554538850288776 0.0018240295325792234 12.305416684210709 0.37586684688244854 619 2070 28.047877541005114
0.0016498309816570973 0.0019525081692943135 14.134680513266332 0.4006079027920615 620 2072 29.14495962653993
0.0016360268267628102 0.0018867695031105488 11.401276351434355 0.364301130217513 621 2081 28.536931267822425
0.0015118475476936055 0.0017545657048095836 11.85967691012747 0.401492595836476 622 2082 28.382114462086186
0.0015118600026960867 0.0017766544714822527 14.041934809592226 0.48844101477753066 623 2084 29.646464167665112
0.0015015272943650134 0.0018536159281704301 12.607580032501936 0.39335421580934027 624 2086 27.090811525858864
0.0015227081371072034 0.0017875588683316148 15.090776053101361 0.32420052604738026 625 2088 29.85556930273306
0.0015711019454968157 0.0018299046995797017 11.914756148315742 0.2891876429168022 626 2091 27.888564083126575
0.0016763162557185973 0.0019123295167450594 13.250364829529424 0.36634554112311984 627 2092 29.160238198001103
0.001697455078981176 0.0019768873727306104 12.370125747403126 0.4215502310383906 628 2093 28.48093899254357
0.0015721607979283323 0.0018696437278355159 10.871170663889368 0.37362006074887144 629 2095 27.581522238680083
0.0016289413944314294 0.0018470428983869455 14.248828078387161 0.32072817778765705 630 2100 29.654577363687306
0.0016465165851934898 0.0019674592626189886 14.494409794167161 0.37746263403532987 631 2103 29.26023018879007
0.0016819211817136787 0.001999745118622182 12.43130366832966 0.2701797377501408 632 2105 27.316436850071074
0.001701164447333582 0.001980925878119556 10.610678610189813 0.3233912455360077 633 2106 28.497287970454018
0.0016956278105371926 0.001940680096199113 13.428163328208813 0.17272960191729764 634 2108 28.384562367738866
0.001675474053347957 0.0019437740397942704 15.433438853029077 0.11221840407701603 635 2109 29.319624210188884
0.001561890221267082 0.0018782322330138143 14.306221470782354 0.14914598862100242 636 2114 27.841034104409722
0.0015791232511704627 0.0019089653355282101 11.96456205516007 0.04403778070616236 637 2115 25.969967674612633
0.0016887573674734908 0.0019360833184874496 13.462534742990815 0.03263314546763074 638 2116 27.892411449088936
0.0016321257439736077 0.0018098905006760707 11.94924607317452 0.008514751389348246 639 2120 29.265770724825366
0.0015127685560954445 0.0017497603897082342 14.480766436453512 0.07449996380441788 640 2121 28.362403550579653
0.0015029940854899332 0.0018106831931088672 12.880384937933869 0.06940959007203516 641 2123 26.4686685360904
0.0015083403895829045 0.001865445780326109 14.115070862647428 0.15220378322264227 642 2124 27.29576623690726
0.0015146546712486036 0.0017227521892102568 10.94935839643825 0.24201669067647646 643 2125 29.12465599307518
0.0015763979181885697 0.0019215798494268495 10.341665671115118 0.27886934954849474 644 2128 26.612562444392122
0.0015452437839566617 0.0018503951978825252 12.493709368570272 0.3008038841204458 645 2130 27.275266969564278
0.001543837927090098 0.0018663373439443858 13.637599421261275 0.37353266250558814 646 2131 28.203536394372428
0.0015997424226421948 0.0018514313555436394 12.588616455695458 0.4168368709763071 647 2137 28.742910643486805
0.001556747605824048 0.001819332571372459 12.998349476123956 0.39549411518083744 648 2139 28.55503903740959
0.0015735092261524245 0.0018455531422502845 13.657323759403674 0.48009614251858695 649 2141 29.302931141620356
0.0015301605514497032 0.00187331824493393 13.313207001257059 0.47860441863703396 650 2143 28.279139275997956
0.0015658173631544559 0.001848173982648621 12.702936033393092 0.4335880742960687 651 2144 28.348422649529063
0.0015867824161787797 0.0019885437267330606 12.056499549158545 0.27916287313895183 652 2145 25.82793799672071
0.0015733385059679696 0.0018717623643210377 14.892503499630664 0.20275976369528687 653 2149 28.855464267467767
0.001576716865122856 0.001823966774742349 13.86212794895801 0.29770758167717914 654 2150 28.8416518643947
0.0015134344094438197 0.0019491790623292298 13.007188552980763 0.4142484514102204 655 2161 27.006128064519746
0.0016235264644874048 0.0018539480543944536 11.163675126537706 0.4884979837297978 656 2163 29.387697431026364
0.0015590997783548788 0.0017855547191281084 11.515550618971698 0.42315082292114115 657 2169 28.953795147132116
0.0015559091182244793 0.0018371172825664148 11.143227025901584 0.42740202900312585 658 2173 27.91538039066119
0.0016002213692912378 0.0018112219987603236 10.738536150219037 0.37178342786451857 659 2175 29.76894106977936
0.0015325931506166525 0.0018799308151365114 13.692799948894024 0.20499118995759727 660 2179 27.209742995491844
0.0017145495174271305 0.0019087768886512494 11.69963392282992 0.15215017637333939 661 2181 29.41793013205693
0.0015232711047279042 0.0018275275107549104 14.894317011474064 0.13842751983096432 662 2187 28.44839237452456
0.0015064283132826181 0.0018076512222352306 14.264376339139153 0.08986930688607592 663 2189 27.572507203240463
0.0015474201471873126 0.0018745014055968454 12.399729960405377 0.053980568188397714 664 2190 26.05747177102966
0.0015643706071459774 0.001981775446006968 12.976681034223116 0.04903721306671032 665 2191 25.41705220629766
0.0015334452724392433 0.001759863428513638 15.253499697015389 0.01867451332046804 666 2193 28.934064372165878
0.0015651171642742975 0.0019094693209902628 10.529576040171532 0.011760357349079226 667 2195 26.074688763731867
0.0016604320325117024 0.0019599504599365604 10.421625493918937 0.06313171968370386 668 2196 27.686835984280158
0.0016395783013461117 0.0018809790315066363 11.901485850284423 0.018016806031042457 669 2197 27.83459971345794
0.0015112200878427485 0.0018817746851263416 10.700197555454224 0.13360520435800455 670 2200 25.366041294479473
0.001692910309625991 0.0019035560452621036 12.148252079465228 0.027086979172205317 671 2202 28.602099745837158
0.0016859083151020509 0.0019647865998906554 11.565344096749543 0.12481650956900175 672 2208 27.502145504901936
0.00168060822380564 0.0019838898341718613 14.146918290838912 0.15917228956395535 673 2210 28.044052054430665
0.001569943275443362 0.0019060548106647566 15.394318721989888 0.17895562218209182 674 2211 29.1317710214497
0.0015777620033709683 0.0018247950079281574 14.188086770092738 0.12869107698747248 675 2216 28.361356033895554
0.0016373825429152116 0.0018444805401176348 12.823882366733901 0.09847306985004955 676 2217 28.609625719921027
0.001560940642526644 0.0019014474824950557 10.732397017409582 0.12462305377913421 677 2218 26.16494118944066
0.0015388536073383302 0.0018395741704004358 10.869038977398155 0.1500891034967517 678 2219 26.874926354195384
0.0015269341004152768 0.0019002409881136266 14.16294151340427 0.2699257975069475 679 2221 27.87868736422081
0.001578445419090558 0.0018980324179886786 15.048150680301235 0.1888674205783043 680 2222 28.846871431117062
0.0016088019773917823 0.0018794597020633879 11.836746825239064 0.10061763872725507 681 2223 27.292351189901378
0.0017936300957065484 0.0019390367409526388 13.590319421785916 0.07244201217589562 682 2224 29.95799726636739
0.0016500801711707746 0.0019817080761282157 15.706455427650809 0.012262877625487917 683 2243 28.777364778855336
0.0015136057983637812 0.0019421926745067663 13.20066260494878 0.08496281386049445 684 2244 25.597878270611236
0.0015258800479603176 0.0017279624233378207 10.576528598938712 0.025159188245497927 685 2245 29.581410243112163
0.0015617698083192427 0.0017851249556320539 10.515274943284663 0.2690690381002228 686 2246 29.330904100169658
0.0016464142512918763 0.0018842260231263304 11.772312483425225 0.3723114882247216 687 2247 28.780787494660512
0.0016565990219429717 0.0018990638241348238 12.720667037269912 0.38850916138032454 688 2249 28.969147569874636
0.001585811213833201 0.0019329561183334808 11.083624572833216 0.39182914744302094 689 2258 26.70462170671769
0.0016120314764435824 0.0019216230445501725 14.898880159956235 0.3854320914491624 690 2263 29.794117532154356
0.0015668925615526148 0.001990695897184728 13.577695630229563 0.4143387709848694 691 2266 27.794229169982994
0.0015639980824191122 0.001825594682220167 12.14000211129619 0.29822119348377046 692 2267 27.87414648079302
0.0016288217321044794 0.0017870638542479154 13.087867848234692 0.2595162994529564 693 2271 29.971202372300212
0.001623541892192728 0.0018478396459332702 14.456809075966628 0.23859157193786032 694 2274 29.358945164629848
0.001536249726625515 0.001817038494620431 11.055044874650655 0.3258277336206473 695 2277 27.57758109261826
0.0015364383594483574 0.0017496866917746884 10.363372627753375 0.16725644526125305 696 2279 29.5656808691259
0.0015076204101260647 0.0017663341402880824 13.409037623321229 0.25166556690981007 697 2285 28.074917948028226
0.001534601380677577 0.0017483329848474735 10.369071316713917 0.12820885795174047 698 2286 29.520606416985007
0.0015250646935422447 0.001895612389724855 13.063054806329248 0.1724563256400668 699 2288 26.307332453248424
0.0015065734715957939 0.0018270344327092703 14.398353546926783 0.1835487288799857 700 2296 27.984865034671042
0.0015093491767313233 0.0017497333176989805 13.432940085970667 0.37356140962491746 701 2298 28.869041035702026
0.0015527393403021038 0.0018344205940830024 12.22965974597379 0.215182344266614 702 2304 27.2388576017264
0.001560719857024166 0.0018246871122897246 10.495256849439135 0.04043280459409229 703 2305 28.066146143954573
0.0017430703267946699 0.0019140192543801184 13.336446325225145 0.08928051392882956 704 2308 29.447463209698157
0.0016157027910286552 0.0019880744435986867 13.269191271791914 0.0009952606627762761 705 2314 25.96348233949145
0.00153426966768694 0.0019322578884398106 12.219671600681668 0.03292429790113232 706 2315 24.90903558579212
0.0015264293048193231 0.0017816006214373314 10.702118388738853 0.05662663233792845 707 2316 27.96561485726221
0.0016172670799894785 0.0019050541232557385 12.798628429143314 0.10295848610455219 708 2319 27.166661655975815
0.0015065083486912232 0.0019470071862366317 12.938539119497907 0.11990685468888607 709 2323 25.407780354453728
0.0015033852082139212 0.001996658974978903 12.85571179244952 0.3669266461925462 710 2324 26.34359312714071
0.0016344482135437505 0.001985402654021227 12.9861147666171 0.3111966574079267 711 2326 27.294211311988008
0.0015807147680574048 0.00189889975525318 15.759949125326386 0.21802784646578263 712 2327 29.858328920930663
0.0015705248819431745 0.001811823530119615 10.508124085860857 0.1143456571495714 713 2328 28.744231534763834
0.0015346665536322252 0.0019250239235152984 11.726682744228436 0.22344623036403854 714 2329 25.4012959090663
0.0016510147440229575 0.0019250831498394082 11.681529492308588 0.2037731069511397 715 2335 27.626703286156683
0.001688259107873266 0.0019288011644790818 11.195833026717587 0.10716194008543704 716 2338 28.52916278912034
0.0017314342449784978 0.001942986396844768 14.222840157669477 0.13393045194116823 717 2343 29.1274232994029
0.0016801289945694074 0.0019367892618962332 11.77317349245536 0.12995339980315998 718 2344 27.8812265560907
0.0016285649405838546 0.0019524493570095352 11.040949789054103 0.28321071131256004 719 2346 26.959311469428208
0.0017001856490077493 0.0019994208204121215 11.168616496568351 0.22151559095649112 720 2347 27.501942763701855
0.001766478293514485 0.0019732914868055987 14.33857509268855 0.021110305664108125 721 2348 28.922299747162572
0.001814375883409511 0.0019821972911252556 12.024641488867415 0.08653728448413768 722 2357 29.998908679605027
0.001549678466069699 0.0019951189055635757 13.998064244212031 0.028659634832015855 723 2361 26.237122442667243
0.0015285885041304266 0.0019986973018057113 13.905599867097967 0.06910160680407852 724 2362 26.233454449670855
0.0017104697157057332 0.0019643767162265077 11.197648098271934 0.04983586907806854 725 2363 28.22725894960677
0.0016442570761347039 0.001957308686020902 12.29601150626422 0.1009861042127046 726 2365 26.676051413475857
0.0017512123926583403 0.0019508769827463357 11.056456292191832 0.19159730214128312 727 2367 29.935232197949254
0.0017319518021901856 0.001968818188424663 10.46919453189379 0.344295491695334 728 2374 29.734624397374528
0.0015979228083749023 0.001904045580840936 11.38220853532837 0.3227373196953562 729 2375 27.2131198886174
0.0015489852227976424 0.001819257358586014 10.581154622929354 0.22734956172982584 730 2376 27.96917350084971
0.0016470558379622878 0.0018143112030181074 13.958408029726654 0.07150076655056883 731 2377 29.354218786188557
0.0016001889873851747 0.001903748640160121 10.780519348006287 0.11175317608991228 732 2378 27.085209389192578
0.0016317444538350898 0.0019409778497228713 14.563348262698339 0.06739224711244376 733 2383 27.898991626044293
0.0015224896880527894 0.0018662236260720243 14.403592606681045 0.1113685438324717 734 2386 27.526151535995368
0.001560387686551325 0.001931297319532913 10.964072568403079 0.1316881339532328 735 2389 25.467684377344423
0.0015237388261138175 0.001976905915498283 14.45896264665609 0.2321047386907713 736 2393 27.885699244908558
0.0015780398662893524 0.001994634472556651 13.9475281699823 0.33552061053123683 737 2394 27.846669568672898
0.0015894789758105845 0.0019405109982164495 13.75731094403522 0.47149608147893723 738 2395 28.722559042516888
0.0015068311998824356 0.00199289760742733 11.026454051053731 0.44086442387266817 739 2399 24.819036110171034
0.0015506589849469438 0.0017643129768749161 12.387060537559984 0.3979332367495874 740 2400 29.126430696564462
0.0015088322263585503 0.0018177510379538044 12.930808932244023 0.4070225083489848 741 2401 27.8805215343273
0.0015302816997599402 0.001912300502109863 10.94664792456713 0.4159729214197554 742 2414 26.02645383532469
0.0015532294811328102 0.001892875089642591 14.23450986171919 0.3724900797975318 743 2415 28.71573331346432
0.00166201889237432 0.0018810866421005942 12.077092381819764 0.33169980041078445 744 2421 29.05091424150632
0.0016572358062491386 0.0019845878431089103 12.426240389394122 0.2777208205322162 745 2424 27.146029994908478
0.0015566517220063033 0.0019389402988634534 14.794789564780482 0.16292941606939174 746 2425 28.119764607211522
0.0015675518159988329 0.0017950742949791746 13.951442189303883 0.17824056618958425 747 2426 28.633076800126627
0.0015409190406123591 0.0017160290234455352 14.344866949380727 0.14778014132712924 748 2429 29.442927860859047
0.0015595195456437698 0.0018238460048607614 12.065146960469908 0.18896288518227647 749 2430 27.463490276589603
0.0016568027129896447 0.0019380722347123697 11.127492306620987 0.1982293014265688 750 2434 27.692739410076314
0.001628877586229501 0.0018387308741604294 10.441224308817038 0.12832474029266816 751 2438 29.915038379796837
0.0016085788756897697 0.0019606806899250388 15.664800264625052 0.083919701822977 752 2439 28.970724609648194
0.0015057237943674607 0.0019648993647673665 13.228010419295526 0.1846923589096779 753 2440 25.93950919763653
0.0015269159833154746 0.001848902987404971 14.351488111556822 0.1632239190888974 754 2442 27.85752558726709
0.0016597055944339307 0.0019415587879101843 10.60556822411216 0.17039603111076276 755 2443 28.056311757876244
0.0016054636117853733 0.0018545150234896945 14.244210783859323 0.17668654645553677 756 2445 28.623130846010696
0.001620921839659142 0.0018954898677839814 15.234847177952915 0.10622751815247905 757 2448 28.992529992610873
0.0015665395815522122 0.0019741294473595472 12.278737145819246 0.09531659576419102 758 2450 25.146697025270285
0.001680603479032264 0.001969064517060088 12.42140700662399 0.1293545096572028 759 2452 27.293242084667195
0.0016850444390470983 0.001976623091610554 15.070201663823694 0.09396449879855713 760 2453 28.729236958782412
0.0015599066828336783 0.0019950645258392545 15.543720575539979 0.157749444075871 761 2458 29.103945945778285
0.0015964485321296206 0.0018611437156908597 14.137525201603998 0.23096144410177277 762 2465 28.58693602600382
0.0016444188625651863 0.0019277111503914204 10.269458497115108 0.2220907185405 763 2466 28.283297500914625
0.0016486832103951967 0.001923188871584364 12.980011082852743 0.32392439820113794 764 2467 28.286110018678457
0.0017405349878615057 0.0019124276207848428 13.73810605771708 0.16733626848715544 765 2468 29.678999188330327
0.0016019830831675913 0.0017980678844060842 13.760422601289141 0.07533424528223173 766 2469 28.735351723888797
0.0016151845688596215 0.001914114941064521 10.669598471406928 0.09668731239302027 767 2471 27.339621279751164
0.0015897979183253823 0.00184674421336608 11.598683209854608 0.20564354233784068 768 2472 27.79249880741715
0.001732150725076263 0.001907867803553683 13.343902472037897 0.07566515789134229 769 2473 29.302804256969342
0.0016070192483033437 0.0018532697891677343 13.947418787102148 0.1178883010695329 770 2476 28.23096956844916
0.001608381576265632 0.0017814527041528309 14.034260658906243 0.25715564183125356 771 2478 29.850983431543494
0.0015155537238949533 0.0018130784623161338 12.952587897010567 0.2244178979506356 772 2482 27.23746678511688
0.0015211360871954962 0.0017804555989633158 14.380533865366337 0.2338903278472797 773 2483 28.7309279690844
0.0016077261165647094 0.0017941203456485815 12.117901793348626 0.17398288643892526 774 2489 29.193568535319642
0.0016033785166808482 0.001847073323106335 12.026367565275045 0.2505508167613045 775 2490 28.166421437552035
0.0016685032341217394 0.0019308133043445825 10.619178242348035 0.28412968969685626 776 2491 28.70208637230521
0.0016655625216744486 0.0019534957189118775 10.4268491849886 0.3019949020139767 777 2494 28.248311743107934
0.0017031717854074325 0.0019588792253518576 12.066321132298665 0.3505105896145927 778 2502 28.534771154398072
0.0017054567402949605 0.001920880108045431 11.002254168911733 0.38393706080833684 779 2511 29.78685164859794
0.001584686803763956 0.001983946204496324 13.19013397091883 0.46254324185652285 780 2512 27.77222480949055
0.001552534750870595 0.0018502573700666166 10.606801865413596 0.4469059807687942 781 2513 27.836455819206634
0.0016789155915090334 0.0018416526511916642 13.27741697697508 0.2659022060255234 782 2515 29.99539840721668
0.0016335330658928773 0.0018649297126284927 13.462053928255145 0.34893903767673234 783 2526 29.153198624592864
0.0017216799596395348 0.0019308879510638243 11.659556573782602 0.32139387922761986 784 2527 29.458493058158904
0.0016621087245686414 0.0019261777790604332 10.694596843753915 0.34913805756825794 785 2534 28.703150136820728
0.00169817357447629 0.0019583464039317345 14.67618872034365 0.23979342324984468 786 2536 29.28654215522916
0.0015783908870162446 0.001848774295686523 14.131338170207403 0.12429284829065831 787 2537 28.036590448139382
0.001537024327883398 0.0018121541511247217 10.645922989238677 0.2757435770105193 788 2538 27.84807462748072
0.0015068261392491306 0.0018345613783525814 12.694117636906215 0.276630009918102 789 2539 26.91052072802993
0.0015681001715413347 0.0018254716605554764 14.205487095219958 0.2525560747606659 790 2548 28.766235233572484
0.0015598582019093793 0.001901514186547961 13.937485429757428 0.34821359195918766 791 2554 28.25248444223961
0.001531222099074153 0.001752746593442355 13.561615304295008 0.41828116512887614 792 2557 29.45068446288688
0.001547413106774283 0.0019347033554129123 11.168686625639872 0.37939874202778257 793 2558 25.895231165335932
0.0015576516303273753 0.0019960059511221757 10.106919926251386 0.45641744448199995 794 2559 25.387204883478617
0.0015130958538188194 0.0019233774097241474 12.092654610832852 0.28514551473628946 795 2560 25.59262144553292
0.0015744571775471578 0.0018447954316095163 15.121924051988431 0.2881807829149019 796 2561 29.72653046294199
0.0015766418414033649 0.0018959468400717987 14.319939754146825 0.22475000377496418 797 2565 28.2085030780024
0.0016537145238484563 0.001900316337971686 13.058200904317125 0.28282006732403164 798 2568 28.560745917964592
0.0017571578830951685 0.0019002789679045964 13.671209483583858 0.07858368653280287 799 2575 29.958565596310248
0.0016870248437476259 0.0019083162117998849 14.985111182878132 0.011854306145716129 800 2580 28.979737976581692
0.0016664315894379968 0.00185506208961483 14.716584184889955 0.0983459671220215 801 2581 29.485839632259847
0.0015073181001858927 0.0018375561674394024 13.495913767509686 0.18060819747291093 802 2583 27.021960554769134
0.0015504486083195018 0.001769728067953741 12.878537279813527 0.3348714919003335 803 2585 28.919613497087003
0.0016240470634669194 0.0018406815995467057 11.024194057550233 0.26233453274650437 804 2591 29.25307439032264
0.0016182448855203717 0.0019880674428081695 11.582197973908762 0.20978244419125364 805 2592 25.879206677117942
0.0015211372593039528 0.0019816431612873753 13.00142586965757 0.3428254314415563 806 2593 26.507222901199544
0.0015424567224763003 0.001917164406761232 13.23024083755633 0.33816600132655344 807 2594 27.231542522588615
0.0015885030288036134 0.001984267555065524 15.651967000440727 0.19480583489245973 808 2596 29.454560941937594
0.0015948449717523348 0.0019413762338100107 10.897584528942556 0.17930134568986045 809 2598 26.20246812093076
0.0015962276796039 0.0018644219342644542 12.24980937537919 0.06581215756742055 810 2601 27.2040550181498
0.0015524727098814746 0.0019816026148224 14.919003766636939 0.14497860771478943 811 2603 28.108296106188472
0.0015767503903025845 0.001991299798513973 11.185634043032643 0.1784222122526015 812 2606 24.920047110389547
0.001576006541051976 0.0019470179216878704 14.217484284991082 0.1547568648831166 813 2607 27.435004764014845
0.0015190259128685106 0.0017945183974831915 15.006985741193867 0.0589938848419444 814 2612 28.409221568077093
0.00150070909130471 0.0019189437089797252 12.877014221807737 0.048730729708350254 815 2614 25.191912267899784
0.0015748285553735112 0.0019332694305453037 12.036013930538184 0.06841678019938702 816 2615 25.588622337644743
0.0016885053415727031 0.0018629326663329774 13.232903829454008 0.20899790021703063 817 2617 29.616601092782318
0.0017649498928232203 0.0019498685075903402 13.164352023311762 0.25358661623807893 818 2618 29.709537965357033
0.0015041716426278354 0.0019622359897657963 13.71034188988526 0.20785630571886612 819 2621 26.67702563351843
0.0015424106102308484 0.0018923283917622383 12.344425059305314 0.19223057530648613 820 2622 26.157159865329184
0.0015039883824390164 0.001891102345291208 10.649766558585444 0.2420128230850405 821 2624 25.30129509292019
0.0016134390106343347 0.001838955532325803 12.533096755011867 0.3620069774332083 822 2625 28.976334370178492
0.0015825400025081572 0.0018675837440186834 10.547791270038577 0.27278707061464014 823 2636 27.85224964212385
0.0016161484227348935 0.001847364227255016 12.659943240080393 0.21159676069480385 824 2639 28.409941160822658
0.00159489527886698 0.0017816723685504872 12.729627207172031 0.2692773324939379 825 2644 29.394081172226553
0.0015896629611770177 0.0017951855065480324 11.686407849878302 0.2741244417680688 826 2645 29.050931179747895
0.0015552856271297316 0.0018257979730985714 14.031205257439272 0.23227359879213982 827 2647 28.373007560416266
0.0016050025611308348 0.0018157525945415374 13.308377689490374 0.07423262933223365 828 2648 28.391778283481848
0.0016682557878367967 0.00197827416845891 13.79028831417714 0.030638714092840538 829 2650 27.177242724167026
0.001659615724710769 0.0019455898755590035 15.32136280253106 0.1366963754104401 830 2655 29.182702091285925
0.0015476448120127755 0.0018778593476939396 14.222617798615744 0.25778509162907864 831 2657 28.150829674772677
0.0017239944917726033 0.001997263740942097 10.39369412042273 0.26102935694056834 832 2660 28.77908562486831
0.0017488069600335556 0.0019400638857070647 14.632269162099243 0.18437323369553033 833 2661 29.8458288075377
0.0017383026623710828 0.001921094485559623 14.341676184901559 0.06675739171849093 834 2664 29.3718778532582
0.0016014370888499773 0.0018937604005538717 13.879361120592305 0.15965359338503884 835 2666 27.79962394989159
0.0015274554360500381 0.0019107906786739104 11.790758776179452 0.2398173666328513 836 2669 25.558705006653078
0.0015348558776326162 0.0019080878452712373 13.199847819888504 0.23353822413356456 837 2674 26.6908790041924
0.0015360952862709532 0.001859548377045498 12.257008287772937 0.33714703221196124 838 2675 27.00938338303575
0.0015223113392935162 0.001864613587158571 10.271518167463892 0.37759444781432794 839 2676 26.682973297844395
0.0015706568903564172 0.0019184517326566036 11.012378280043645 0.45692877995885883 840 2679 26.88260636169513
0.0016414053905972519 0.0018801078774194223 11.030405853978836 0.47701757115264437 841 2680 29.291658134838414
0.0015578071764762392 0.0018343498172402912 11.506844923422696 0.36118231130424205 842 2682 27.73840532459535
0.0015222618793554973 0.0017244828828889645 10.561493928723694 0.38710217867444524 843 2685 29.901801331722645
0.0015460436356357797 0.0017399832273602386 13.390663446746588 0.4417047816912964 844 2687 29.913549611788834
0.0016781521379857305 0.001901819553966465 13.086495145921328 0.42427120019193587 845 2702 29.54026429975565
0.0016046303480328269 0.001848702779802256 12.036078322960645 0.40733804730873124 846 2703 28.671845573532146
0.0016909743581460669 0.001940605341929736 13.17781013932432 0.4630912467498037 847 2704 29.40685990231059
0.0015814438009127056 0.0019370991726643545 12.061566713953464 0.3047188177948515 848 2707 26.472133995227853
0.001668317307205046 0.0019459745519125773 14.850632779146565 0.25858237918904853 849 2709 29.353488720219456
0.0015842389207878227 0.0019529694267812088 15.375588292424244 0.16095062425893683 850 2718 28.930120447623445
0.0015765144135524416 0.0019555212027277252 12.198468443462074 0.23847726504997543 851 2725 25.984413964678783
0.0015497589907792376 0.0019579748112933493 11.841302717367025 0.17491804495475166 852 2729 25.10827223403204
0.0016421748158657753 0.0018990781359149737 15.277298420559916 0.1920006674449544 853 2730 29.58693710107589
